,Date,High,Low,Open,Close,Volume,Adj Close
191,28/08/2023,32000,28100,32000,28100,901,25800
192,29/08/2023,32000,29000,32000,29000,601,26700
193,30/08/2023,29600,29600,29600,29600,126,27200
194,31/08/2023,32000,32000,32000,32000,101,29400
195,05/09/2023,34000,29000,34000,29000,719,26700
196,06/09/2023,32000,32000,32000,32000,100,29400
197,07/09/2023,34000,27500,34000,28000,2905,25700
198,08/09/2023,30500,27300,30500,27400,4400,25200
199,11/09/2023,30000,27500,30000,27500,1201,25300
200,12/09/2023,30500,27000,30500,28000,4300,25700
201,13/09/2023,30500,27000,30500,27200,2700,25000
202,14/09/2023,30000,27300,30000,27300,426,25100
203,15/09/2023,30500,30500,30500,30500,100,28000
204,18/09/2023,33000,27000,33000,27100,600,24900
205,19/09/2023,30500,27900,30500,27900,400,25600
206,20/09/2023,30000,26600,30000,27000,3000,24800
207,21/09/2023,29500,26800,29500,26800,200,24600
208,22/09/2023,30000,26700,30000,26700,300,24500
209,25/09/2023,30500,26100,30500,26100,400,24000
210,26/09/2023,30500,30500,30500,30500,100,28000
211,27/09/2023,33000,33000,33000,33000,116,30300
212,28/09/2023,32500,28100,32500,28100,200,25800
213,29/09/2023,32000,26600,32000,27600,420,25400
214,02/10/2023,31000,27400,31000,28300,2600,26000
215,03/10/2023,30000,27200,30000,27200,316,25000
216,04/10/2023,29900,26300,29900,28400,700,26100
217,05/10/2023,30000,27100,30000,28300,1766,26000
218,06/10/2023,30000,28100,30000,29000,4617,26700
219,09/10/2023,31500,29000,31500,30000,17644,27600
220,10/10/2023,33000,30300,33000,30300,9552,27900
221,11/10/2023,31500,26800,31500,28700,4720,28700
222,12/10/2023,30200,25500,30200,28700,1602,28700
223,13/10/2023,30500,26000,30500,28300,3801,28300
224,16/10/2023,30500,28600,30500,28600,300,28600
225,17/10/2023,32000,26300,32000,26500,2142,26500
226,18/10/2023,30500,26000,30500,27600,4500,27600
227,19/10/2023,30200,26100,30200,27300,2800,27300
228,20/10/2023,30000,26400,30000,26400,1400,26400
229,23/10/2023,30500,26000,30500,27300,2800,27300
230,24/10/2023,29500,22900,29500,26800,7200,26800
231,25/10/2023,28000,26700,28000,26900,300,26900
232,26/10/2023,28500,25000,28500,25400,2100,25400
233,27/10/2023,28500,25500,28500,26000,3720,26000
234,30/10/2023,28000,26300,28000,26300,200,26300
235,31/10/2023,30200,24400,30200,25000,2908,25000
236,01/11/2023,28000,28000,28000,28000,100,28000
237,02/11/2023,31000,31000,31000,31000,100,31000
238,03/11/2023,31000,26400,31000,26400,12129,26400
239,06/11/2023,30000,26900,30000,26900,306,26900
240,07/11/2023,30500,26600,30500,26900,1303,26900
241,08/11/2023,29500,25300,29500,25400,2428,25400
242,09/11/2023,29500,29500,29500,29500,100,29500
243,10/11/2023,29500,26000,29500,27300,1511,27300
244,13/11/2023,29500,25100,29500,28400,1701,28400
245,14/11/2023,30500,30500,30500,30500,130,30500
246,15/11/2023,32500,26000,32500,26100,5620,26100
247,16/11/2023,30000,30000,30000,30000,100,30000
248,17/11/2023,29900,26200,29900,26600,822,26600
249,20/11/2023,29500,25700,29500,25700,200,25700
