,Date,High,Low,Open,Close,Volume,Adj Close
184,17/08/2023,18500,18200,18500,18200,200,17400
185,18/08/2023,18300,17800,18100,18300,2400,17500
186,21/08/2023,18300,18300,18300,18300,-,17500
187,22/08/2023,18300,18300,18300,18300,-,17500
188,23/08/2023,18300,18300,18300,18300,-,17500
189,24/08/2023,18500,18500,18500,18500,100,17700
190,25/08/2023,18500,18500,18500,18500,-,17700
191,28/08/2023,18500,18450,18450,18500,400,17700
192,29/08/2023,18500,18500,18500,18500,-,17700
193,30/08/2023,18500,18500,18500,18500,200,17700
194,31/08/2023,18500,18500,18500,18500,500,17700
195,05/09/2023,18600,18500,18500,18600,1300,17800
196,06/09/2023,18600,18600,18600,18600,500,17800
197,07/09/2023,18600,18600,18600,18600,2000,17800
198,08/09/2023,18500,18500,18500,18500,200,17700
199,11/09/2023,18300,18000,18300,18000,6000,17200
200,12/09/2023,18600,18550,18550,18550,1300,17700
201,13/09/2023,18600,18000,18000,18600,500,17800
202,14/09/2023,18200,18200,18200,18200,300,17400
203,15/09/2023,17400,17400,18200,17400,-,17400
204,18/09/2023,17800,16500,17200,17800,1100,17800
205,19/09/2023,17800,17800,17800,17800,500,17800
206,20/09/2023,18100,17800,17800,18100,600,18100
207,21/09/2023,18000,17400,18000,17400,700,17400
208,22/09/2023,17600,17200,17200,17600,5600,17600
209,25/09/2023,18100,18000,18000,18100,20100,18100
210,26/09/2023,18100,18000,18100,18000,16700,18000
211,27/09/2023,18350,18000,18000,18350,3400,18400
212,28/09/2023,18800,18250,18250,18800,16600,18800
213,29/09/2023,19800,18800,18800,19800,18800,19800
214,02/10/2023,20000,19800,19800,20000,14600,20000
215,03/10/2023,20500,20000,20000,20500,7200,20500
216,04/10/2023,21800,20700,20700,21800,8900,21800
217,05/10/2023,22100,21800,21800,22000,7900,22000
218,06/10/2023,23500,22200,22200,23500,52900,23500
219,09/10/2023,25000,22200,24400,24500,11500,24500
220,10/10/2023,25800,22850,22900,25600,23700,25600
221,11/10/2023,26200,23950,26000,25600,35000,25600
222,12/10/2023,26500,23900,23900,26400,36800,26400
223,13/10/2023,28000,26000,26400,28000,11200,28000
224,16/10/2023,29900,28000,29500,29200,158600,29200
225,17/10/2023,27400,27200,27200,27200,5400,27200
226,18/10/2023,27200,25300,27200,25300,6600,25300
227,19/10/2023,23600,23550,23550,23550,18000,23600
228,20/10/2023,23900,23550,23550,23900,2800,23900
229,23/10/2023,25500,24000,24000,24000,2000,24000
230,24/10/2023,24500,22500,24000,22500,2000,22500
231,25/10/2023,24050,23500,23500,24050,4800,24100
232,26/10/2023,25700,23200,23300,23200,26800,23200
233,27/10/2023,24500,24000,24000,24500,2200,24500
234,30/10/2023,26150,24500,24500,26150,3300,26200
235,31/10/2023,27500,24350,24400,27500,21100,27500
236,01/11/2023,27900,25700,25700,27850,5400,27900
237,02/11/2023,29150,27500,27500,29000,15000,29000
238,03/11/2023,30500,27000,29400,28000,75600,28000
239,06/11/2023,29700,26050,29000,29400,23000,29400
240,07/11/2023,28000,27350,28000,27350,3000,27400
241,08/11/2023,28950,25600,27200,25700,6900,25700
242,09/11/2023,27200,24550,27200,26000,1600,26000
243,10/11/2023,27600,25800,27600,25800,600,25800
244,13/11/2023,26300,25200,25800,25200,2800,25200
245,14/11/2023,26950,26000,26000,26950,7700,27000
246,15/11/2023,26950,26950,26950,26950,-,27000
247,16/11/2023,26500,25200,25500,26500,900,26500
248,17/11/2023,26000,26000,26000,26000,900,26000
249,20/11/2023,27500,25900,25900,27450,11000,27500
